4373.35986328125,5512.73583984375
4369.318359375,5503.59814453125
4363.6337890625,5495.40625
4355.35302734375,5490.1162109375
4345.4912109375,5491.2646484375
4337.4609375,5496.94189453125
4334.3984375,5506.31640625
4335.70703125,5516.18408203125
4339.4453125,5525.4404296875
4344.71484375,5533.9267578125
4350.9765625,5541.7119140625
4358.67041015625,5548.03173828125
4368.2041015625,5548.23388671875
3162.291259765625,5494.63330078125
3163.501953125,5484.7392578125
3158.32568359375,5476.74169921875
3148.87109375,5473.59033203125
3138.9921875,5472.03564453125
3129.043701171875,5471.04052734375
3119.071533203125,5470.31005859375
3109.091552734375,5469.71044921875
3099.106201171875,5469.1923828125
3089.116943359375,5468.71630859375
3079.126708984375,5468.2724609375
3069.14111328125,5467.78369140625
3059.1591796875,5467.1923828125
3049.1826171875,5466.517578125
3039.20849609375,5465.74462890625
3029.24951171875,5464.84716796875
3019.303466796875,5463.779296875
3009.39306640625,5462.4990234375
2999.5126953125,5460.95263671875
2989.690185546875,5459.0732421875
2979.955322265625,5456.80224609375
2970.3271484375,5454.0830078125
2960.853515625,5450.8955078125
2951.5458984375,5447.24755859375
2942.405029296875,5443.181640625
2933.4306640625,5438.77685546875
2924.549072265625,5434.17431640625
2915.6484375,5429.6171875
2906.677490234375,5425.201171875
2897.556396484375,5421.09619140625
2888.051025390625,5418.04736328125
2880.49609375,5422.42919921875
2879.759765625,5432.3876953125
2877.109375,5442.00341796875
2872.55810546875,5450.89404296875
2866.36865234375,5458.724609375
2859.199951171875,5465.6767578125
2859.177001953125,5474.498046875
2867.615966796875,5479.80029296875
2876.7529296875,5483.86669921875
2886.019287109375,5487.61181640625
2895.40234375,5491.05908203125
2904.8681640625,5494.28662109375
2914.410888671875,5497.294921875
2924.0107421875,5500.0771484375
2933.6806640625,5502.62841796875
2943.40869140625,5504.94921875
2953.184814453125,5507.04443359375
2963.010986328125,5508.91748046875
2972.870361328125,5510.583984375
2982.760986328125,5512.0517578125
2992.67333984375,5513.3369140625
3002.61328125,5514.45703125
3012.56982421875,5515.42431640625
3022.53173828125,5516.251953125
3032.504150390625,5516.95556640625
3042.492919921875,5517.546875
3052.476318359375,5518.0380859375
3062.469970703125,5518.44287109375
3072.460205078125,5518.77392578125
3082.459228515625,5519.01806640625
3092.458251953125,5519.1416015625
3102.462890625,5519.2265625
3112.458740234375,5519.23486328125
3122.46142578125,5519.099609375
3132.448974609375,5518.66845703125
3142.38427734375,5517.58935546875
3151.944580078125,5514.77001953125
3158.82763671875,5507.7919921875
3161.599365234375,5498.21484375
1906.2891845703125,5500.23046875
1900.67431640625,5491.95947265625
1894.84912109375,5483.833984375
1888.8858642578125,5475.8037109375
1882.9417724609375,5467.7666015625
1876.9100341796875,5459.78173828125
1870.3543701171875,5452.24658203125
1861.8250732421875,5447.9033203125
1856.3721923828125,5455.91845703125
1853.7275390625,5465.5341796875
1855.0205078125,5475.28955078125
1863.473876953125,5480.150390625
1872.1431884765625,5485.13037109375
1880.4146728515625,5490.75244140625
1888.3822021484375,5496.7783203125
1896.457275390625,5502.6865234375
1904.826416015625,5508.14892578125
3362.81884765625,5453.45068359375
3357.0830078125,5445.2822265625
3350.240478515625,5437.9814453125
3342.706298828125,5431.4169921875
3334.51953125,5425.67333984375
3326.88720703125,5419.24658203125
3320.464111328125,5411.59423828125
3315.178466796875,5403.1064453125
3310.945068359375,5394.05712890625
3307.68310546875,5384.61083984375
3305.3466796875,5374.88916015625
3303.568359375,5365.05224609375
3301.731201171875,5355.22314453125
3299.77734375,5345.41259765625
3297.64111328125,5335.64306640625
3295.174072265625,5325.953125
3292.08154296875,5316.44775390625
3287.586181640625,5307.5419921875
3280.00537109375,5301.25927734375
3270.15185546875,5300.02783203125
3262.04541015625,5303.77001953125
3267.797119140625,5311.7939453125
3273.62109375,5319.873046875
3277.177001953125,5329.1982421875
3279.06201171875,5339.01220703125
3279.68017578125,5348.9853515625
3279.27392578125,5358.9697265625
3277.97265625,5368.88427734375
3275.840087890625,5378.65234375
3272.885986328125,5388.20556640625
3269.086181640625,5397.44921875
3264.3720703125,5406.26123046875
3258.65380859375,5414.4501953125
3252.640380859375,5422.44140625
3247.145263671875,5430.79296875
3247.813720703125,5439.2236328125
3257.730712890625,5440.25146484375
3266.861083984375,5444.14453125
3273.953857421875,5451.1064453125
3279.06005859375,5459.634765625
3287.468017578125,5464.92431640625
3297.056884765625,5467.6953125
3306.94677734375,5469.1513671875
3316.923095703125,5469.83056640625
3326.92431640625,5469.99755859375
3336.918212890625,5469.86572265625
3346.9033203125,5469.35400390625
3356.7841796875,5467.87890625
3364.6630859375,5462.4521484375
4321.40869140625,5410.64453125
4319.427734375,5400.84228515625
4314.693359375,5394.34912109375
4310.93798828125,5403.57421875
4308.24853515625,5413.2021484375
4305.79150390625,5422.89453125
4303.853515625,5432.705078125
4303.96142578125,5442.61669921875
4312.62890625,5444.14501953125
4320.24560546875,5438.03466796875
4322.97607421875,5428.49609375
4322.7041015625,5418.521484375
1707.5343017578125,5406.1767578125
1702.1102294921875,5397.78173828125
1695.7637939453125,5390.05615234375
1688.0989990234375,5383.69970703125
1682.8599853515625,5375.29248046875
1680.4599609375,5365.6064453125
1679.842041015625,5355.630859375
1676.2642822265625,5346.4814453125
1667.62548828125,5341.712890625
1657.7562255859375,5340.2333984375
1647.760498046875,5340.0263671875
1637.7908935546875,5340.8056640625
1628.02978515625,5342.9248046875
1620.072509765625,5348.380859375
1618.999755859375,5358.3125
1617.4342041015625,5368.189453125
1615.744873046875,5378.05029296875
1614.017578125,5387.89990234375
1612.375732421875,5397.76123046875
1612.2939453125,5407.73779296875
1616.180908203125,5416.79296875
1624.415771484375,5422.298828125
1634.0062255859375,5425.08349609375
1643.8841552734375,5426.6416015625
1653.8353271484375,5427.60498046875
1663.8095703125,5428.24169921875
1673.8037109375,5428.685546875
1683.7933349609375,5429.021484375
1693.79296875,5429.20703125
1703.79150390625,5428.9423828125
1713.357666015625,5426.4912109375
1713.385009765625,5417.2890625
1799.780517578125,5395.15380859375
1797.2725830078125,5385.4892578125
1793.4266357421875,5376.26025390625
1788.3553466796875,5367.66552734375
1781.487060546875,5360.53369140625
1773.8065185546875,5365.64453125
1768.6630859375,5374.20947265625
1766.6263427734375,5383.91064453125
1769.400634765625,5393.4130859375
1775.603759765625,5401.23779296875
1783.3505859375,5407.4970703125
1792.8946533203125,5409.7119140625
1799.4273681640625,5402.89404296875
1831.207275390625,5294.0078125
1829.35693359375,5284.18310546875
1825.0062255859375,5275.732421875
1818.5606689453125,5283.03369140625
1814.662353515625,5292.2119140625
1813.8948974609375,5302.12109375
1816.999755859375,5311.5537109375
1823.0950927734375,5319.45068359375
1830.01611328125,5326.65966796875
1834.8765869140625,5323.24462890625
1833.9296875,5313.28662109375
1832.60595703125,5303.38037109375
1706.993408203125,5189.42138671875
1706.9681396484375,5179.42578125
1706.9176025390625,5169.42431640625
1706.84033203125,5159.421875
1706.733154296875,5149.42529296875
1706.5870361328125,5139.42578125
1706.3990478515625,5129.42919921875
1706.14404296875,5119.4326171875
1705.772216796875,5109.4365234375
1703.923828125,5104.1572265625
1700.7103271484375,5113.6279296875
1697.8118896484375,5123.19775390625
1695.0196533203125,5132.79638671875
1692.290771484375,5142.42236328125
1689.6080322265625,5152.0537109375
1686.960205078125,5161.69677734375
1684.337646484375,5171.34912109375
1681.7283935546875,5181.00244140625
1679.101806640625,5190.64990234375
1676.42578125,5200.28662109375
1673.7073974609375,5209.91064453125
1670.9456787109375,5219.5244140625
1668.1456298828125,5229.123046875
1665.3238525390625,5238.71533203125
1662.465576171875,5248.29833984375
1659.5826416015625,5257.87646484375
1656.6845703125,5267.4453125
1653.500244140625,5276.91259765625
1654.255126953125,5286.32763671875
1663.59716796875,5289.4375
1673.5740966796875,5289.974609375
1683.578125,5290
1693.578125,5290
1703.578125,5290
1706.0797119140625,5282.4248046875
1706.18505859375,5272.42529296875
1706.290283203125,5262.42578125
1706.3955078125,5252.42626953125
1706.500732421875,5242.42724609375
1706.6060791015625,5232.427734375
1706.7113037109375,5222.42822265625
1706.8165283203125,5212.4287109375
1706.9217529296875,5202.42919921875
1618.03759765625,4980.43310546875
1624.932861328125,4973.20751953125
1631.0308837890625,4965.28271484375
1636.59326171875,4956.9755859375
1641.54638671875,4948.29736328125
1647.7005615234375,4940.44189453125
1655.3544921875,4934.0341796875
1664.3387451171875,4929.72509765625
1674.2451171875,4928.71728515625
1671.303466796875,4923.62939453125
1662.1396484375,4919.65576171875
1653.5849609375,4914.56640625
1647.5477294921875,4906.66943359375
1643.9149169921875,4897.36865234375
1641.555908203125,4887.65478515625
1639.8333740234375,4877.80322265625
1638.460205078125,4867.90087890625
1637.2919921875,4857.958984375
1636.24951171875,4848.01171875
1635.28662109375,4838.05712890625
1634.3232421875,4828.103515625
1633.28369140625,4818.15576171875
1632.1622314453125,4808.2177734375
1630.9510498046875,4798.29150390625
1629.61767578125,4788.38525390625
1628.112060546875,4778.498046875
1626.2708740234375,4768.67138671875
1622.5789794921875,4766.22119140625
1619.87158203125,4775.849609375
1617.4835205078125,4785.56201171875
1615.22216796875,4795.3046875
1613.0338134765625,4805.0625
1610.8992919921875,4814.826171875
1608.8023681640625,4824.6025390625
1606.7364501953125,4834.392578125
1604.7001953125,4844.18115234375
1602.6890869140625,4853.97509765625
1600.7008056640625,4863.7763671875
1598.7342529296875,4873.5849609375
1596.7901611328125,4883.39453125
1594.86865234375,4893.20654296875
1592.9703369140625,4903.021484375
1591.0953369140625,4912.84814453125
1589.2484130859375,4922.6748046875
1587.4366455078125,4932.50439453125
1585.6646728515625,4942.34619140625
1583.9427490234375,4952.2021484375
1582.29931640625,4962.06787109375
1580.810791015625,4971.955078125
1580.18017578125,4981.8916015625
1586.8349609375,4988.697265625
1596.7252197265625,4989.470703125
1606.4005126953125,4987.056640625
1615.2733154296875,4982.4892578125
2056.2158203125,3435.51416015625
2061.835693359375,3427.243896484375
2067.2569580078125,3418.834716796875
2072.12451171875,3410.110107421875
2071.0869140625,3402.19921875
2061.48193359375,3404.830322265625
2051.7130126953125,3406.98046875
2041.8509521484375,3408.610595703125
2031.94580078125,3410.006591796875
2022.025634765625,3411.247802734375
2012.0899658203125,3412.37158203125
2002.14501953125,3413.398193359375
1992.189453125,3414.336181640625
1982.2227783203125,3415.191650390625
1972.2513427734375,3415.9677734375
1962.275634765625,3416.6640625
1952.29931640625,3417.35986328125
1942.341552734375,3418.196533203125
1932.381103515625,3419.1494140625
1922.443603515625,3420.23291015625
1912.51904296875,3421.46728515625
1902.6231689453125,3422.887939453125
1892.7578125,3424.552734375
1882.96240234375,3426.54541015625
1873.282958984375,3429.05517578125
1863.9344482421875,3432.5712890625
1856.561767578125,3439.10888671875
1853.7606201171875,3448.187255859375
1861.6949462890625,3453.968505859375
1871.0848388671875,3457.404541015625
1880.66650390625,3460.255126953125
1890.3175048828125,3462.864501953125
1900.0037841796875,3465.358154296875
1909.70654296875,3467.78466796875
1919.4141845703125,3470.185302734375
1929.12646484375,3472.562744140625
1938.8480224609375,3474.91748046875
1948.575439453125,3477.236328125
1958.305419921875,3479.530517578125
1968.052734375,3481.758056640625
1977.8406982421875,3483.822998046875
1987.6859130859375,3485.560791015625
1997.624755859375,3486.62109375
2007.60498046875,3486.267333984375
2017.1090087890625,3483.32373046875
2025.2198486328125,3477.526611328125
2031.95703125,3470.146240234375
2037.954833984375,3462.148193359375
2043.6407470703125,3453.9208984375
2049.2293701171875,3445.631591796875
5057.60205078125,3384.853515625
5047.919921875,3383.15283203125
5038.42626953125,3386.166015625
5029.64453125,3390.932373046875
5023.1748046875,3397.431884765625
5032.87158203125,3399.385009765625
5042.861328125,3399.911865234375
5052.85546875,3399.819580078125
5062.7314453125,3398.42529296875
5064.80224609375,3390.991455078125
2065.0540771484375,3341.060302734375
2074.64453125,3338.251708984375
2084.17041015625,3335.197265625
2093.57763671875,3331.803955078125
2102.7802734375,3327.89306640625
2111.529296875,3323.08203125
2118.732666015625,3316.261474609375
2121.038330078125,3306.6171875
2124.51318359375,3297.2470703125
2128.639404296875,3288.139892578125
2133.106201171875,3279.192138671875
2137.8193359375,3270.37109375
2142.740966796875,3261.66796875
2147.855712890625,3253.071533203125
2153.0400390625,3244.52294921875
2157.95849609375,3235.818603515625
2162.726318359375,3227.025146484375
2167.375244140625,3218.171630859375
2171.927978515625,3209.271240234375
2176.398681640625,3200.328369140625
2180.8037109375,3191.34423828125
2185.129150390625,3182.330810546875
2189.393798828125,3173.28515625
2193.58251953125,3164.203125
2197.702392578125,3155.092529296875
2201.735107421875,3145.9453125
2205.67822265625,3136.75732421875
2209.501953125,3127.510986328125
2213.16015625,3118.208740234375
2216.562744140625,3108.803955078125
2219.3916015625,3099.217041015625
2214.489990234375,3094.88916015625
2204.722412109375,3096.987548828125
2195.08447265625,3099.6630859375
2185.554443359375,3102.702880859375
2176.119873046875,3105.998291015625
2166.572509765625,3108.9716796875
2156.904541015625,3111.5166015625
2147.137939453125,3113.669921875
2137.302978515625,3115.46240234375
2127.407958984375,3116.925048828125
2117.480712890625,3118.079345703125
2107.517333984375,3118.9482421875
2097.53759765625,3119.54736328125
2087.5380859375,3119.8935546875
2077.5419921875,3120.000244140625
2067.53955078125,3119.87548828125
2057.5457763671875,3119.530029296875
2047.562255859375,3118.972412109375
2037.5975341796875,3118.2099609375
2027.6444091796875,3117.245361328125
2017.7110595703125,3116.07763671875
2007.79931640625,3114.712646484375
1997.9266357421875,3113.153564453125
1988.0792236328125,3111.396240234375
1978.2750244140625,3109.44091796875
1968.5106201171875,3107.2802734375
1958.7987060546875,3104.910888671875
1949.140380859375,3102.325439453125
1939.5404052734375,3099.51513671875
1930.013427734375,3096.4658203125
1920.574951171875,3093.16552734375
1911.2376708984375,3089.592041015625
1902.01513671875,3085.721923828125
1892.943603515625,3081.52783203125
1884.044921875,3076.96337890625
1875.3719482421875,3071.98291015625
1866.9981689453125,3066.524169921875
1859.01806640625,3060.49951171875
1851.5941162109375,3053.80078125
1844.990234375,3046.310546875
1839.6016845703125,3037.898681640625
1836.0535888671875,3028.57177734375
1835.0140380859375,3018.65283203125
1836.1392822265625,3008.737060546875
1840.2388916015625,2999.704833984375
1848.343994140625,2994.093994140625
1858.203125,2992.74951171875
1868.142822265625,2993.821533203125
1877.8670654296875,2996.131591796875
1887.393798828125,2999.160400390625
1896.76611328125,3002.656005859375
1906.0076904296875,3006.471435546875
1915.147705078125,3010.5205078125
1924.21044921875,3014.74853515625
